#####################################################################
# Alchemist log file - simulation started at: 2023-03-07T14:38+0000 #
#####################################################################
#
# seed = 0.0
#
# The columns have the following meaning: 
# time distance-border-intra-stdev-mean distance-border-intra-stdev-stdev distance-border-intra-stdev-max distance-border-intra-stdev-min distance-border-inter-mean-stdev distance-border-bubble-count distance-border-bubble-size-mean distance-intra-stdev-mean distance-intra-stdev-stdev distance-intra-stdev-max distance-intra-stdev-min distance-inter-mean-stdev distance-bubble-count distance-bubble-size-mean bycountry-intra-stdev-mean bycountry-intra-stdev-stdev bycountry-intra-stdev-max bycountry-intra-stdev-min bycountry-inter-mean-stdev bycountry-bubble-count bycountry-bubble-size-mean pm10-variance-intra-stdev-mean pm10-variance-intra-stdev-stdev pm10-variance-intra-stdev-max pm10-variance-intra-stdev-min pm10-variance-inter-mean-stdev pm10-variance-bubble-count pm10-variance-bubble-size-mean pm10-variance-border-intra-stdev-mean pm10-variance-border-intra-stdev-stdev pm10-variance-border-intra-stdev-max pm10-variance-border-intra-stdev-min pm10-variance-border-inter-mean-stdev pm10-variance-border-bubble-count pm10-variance-border-bubble-size-mean 
2.041201296634461E9 13.189031050227728 31.535216353295944 323.22747407978795 0.0 45.58044556131334 242.0 13.020661157024797 14.730922683349249 34.12854920156689 323.22747407978795 0.0 49.471543359539695 201.0 15.676616915422896 16.181042835504797 21.14005475390056 131.40550799878764 0.0 15.564577868134222 65.0 48.476923076923086 10.512813698068776 28.94630694970308 271.35017351508486 0.0 64.05108199828793 143.0 22.034965034964994 9.53488855139204 24.52149045601644 271.35017351508486 0.0 58.117299906714614 199.0 15.834170854271354
2.0520012957704613E9 12.742716142483223 30.410454210740316 389.18478901416483 0.0 52.16913219698343 246.0 12.808943089430892 13.896726404634844 32.97361445937493 389.18478901416483 0.0 56.60199903170899 205.0 15.37073170731707 17.792046098746123 23.938188952028714 126.95742094645067 0.0 18.544582452195247 65.0 48.476923076923086 12.135578280724244 39.43549828036299 425.67828227430164 0.0 100.96474740221778 149.0 21.14765100671143 11.040509997766437 33.89029260599723 425.67828227430164 0.0 92.56013782743004 193.0 16.32642487046632
2.0628012949064617E9 12.451726466600006 21.48819700603635 234.1458946896144 0.0 36.923361001219575 252.0 12.503968253968255 13.37167960397704 22.223714212019207 234.1458946896144 0.0 39.251324619216 212.0 14.863207547169804 18.30452800532304 21.846388569222835 98.63387988446287 0.0 19.822513757103223 65.0 48.476923076923086 10.391201655860803 21.10366914118002 159.3256622979069 0.0 61.734181694656336 184.0 17.125 9.102891991989466 17.123747881074873 159.3256622979069 0.0 59.812941462279376 231.0 13.640692640692638
2.073601294042462E9 10.151608960646609 13.99054446059921 120.11244731500561 0.0 28.42127318607952 257.0 12.260700389105057 11.300141131908646 14.62491041479971 120.11244731500561 0.0 29.997711124392307 214.0 14.724299065420551 15.483623661138099 14.805407795480667 57.92181564412372 0.0 19.512881699568773 65.0 48.476923076923086 7.386653426658951 10.681311300909607 48.58578456234356 0.0 49.18281538474529 166.0 18.98192771084338 7.707207589374948 10.378634416852318 48.58578456234356 0.0 46.9132476910825 211.0 14.933649289099511
2.0844012931784625E9 8.956076610021254 10.885596559607432 79.75796720913424 0.0 23.810150510857483 260.0 12.11923076923077 9.973745070332772 11.09149795112362 79.75796720913424 0.0 25.626843602335327 210.0 15.004761904761896 13.773490315147429 13.562882212357481 57.92181564412372 0.0 16.13384745617259 65.0 48.476923076923086 6.876363391836997 10.21246822149785 63.425355959447174 0.0 42.247568747433036 151.0 20.867549668874222 7.267381606757602 9.823389383257288 63.425355959447174 0.0 39.86596080066899 194.0 16.242268041237097
2.095201292314463E9 9.156952681546493 11.770331455880244 97.5004273494908 0.0 19.318291814019666 265.0 11.890566037735848 10.275161488011145 11.954984352840087 97.5004273494908 0.0 20.171905871844057 221.0 14.257918552036188 13.253505151851911 12.413208611569626 57.92181564412372 0.0 13.716244153847587 65.0 48.476923076923086 6.304135173659094 9.486409026586951 46.24308988539868 0.0 44.71681742069738 138.0 22.83333333333335 7.152334958615735 9.459619889794498 46.24308988539868 0.0 41.46648293486373 183.0 17.218579234972687
2.1060012914504633E9 10.926720490546202 14.661416773877454 112.02380699357316 0.0 23.31258392101397 273.0 11.542124542124533 12.09000485939839 15.188746812569859 112.02380699357316 0.0 24.104611910385564 224.0 14.066964285714278 15.63909666052411 14.687860607042403 57.92181564412372 0.0 16.004678390964546 65.0 48.476923076923086 7.363543475151726 12.046898522495097 80.02974303614576 0.0 43.692750493773445 162.0 19.450617283950645 7.114545186351246 9.891255611980077 52.73916320478658 0.0 42.11419946761447 207.0 15.22222222222222
2.1168012905864637E9 11.84500649446981 16.05620621007702 144.09686176767903 0.0 22.89802492530326 260.0 12.119230769230768 12.549972035211278 16.07785802299303 144.09686176767903 0.0 23.94086211160338 208.0 15.149038461538469 17.676446055291148 21.243152886321457 144.09686176767903 0.0 21.125195907575872 65.0 48.476923076923086 7.181028873349552 11.772033846450261 89.97770339034822 0.0 43.798693233492514 156.0 20.19871794871795 7.958469790062897 10.921224017282743 68.59712673747413 0.0 44.71018043449285 204.0 15.446078431372554
2.127601289722464E9 11.42575017163493 21.740951382866072 289.2357659356798 0.0 23.744093439335774 253.0 12.454545454545451 11.79071234569589 22.59105710982979 289.2357659356798 0.0 23.859265765323357 222.0 14.19369369369368 17.92397481510209 36.949133760422654 289.2357659356798 0.0 25.726189705119324 65.0 48.476923076923086 7.271301119741153 16.970858887322933 182.00338752573566 0.0 45.284876294868056 158.0 19.943037974683516 6.8680813324587335 11.563938231043972 82.50327533936527 0.0 57.9412819695874 206.0 15.296116504854373
2.1384012888584645E9 12.61427953185377 22.3021254271521 182.72702143858407 0.0 25.83816680310582 258.0 12.21317829457364 13.237815869401446 22.677108381391843 182.72702143858407 0.0 26.368826456708817 219.0 14.388127853881272 19.70003535562702 31.918519692099924 182.72702143858407 0.0 23.531945889161722 65.0 48.476923076923086 8.409222714384866 17.3410877152745 114.64198944873571 0.0 54.70479837892423 142.0 22.190140845070445 8.198177359039576 16.9384210908288 160.60776878077687 0.0 56.46585315549317 194.0 16.242268041237097
2.149201287994465E9 10.235284551381076 17.161433329434807 179.7355741536357 0.0 20.04889059960251 259.0 12.166023166023168 10.689196464418856 17.81363082361112 179.7355741536357 0.0 19.544330082700913 222.0 14.193693693693678 16.699201859623944 23.23563320265433 143.21051210952987 0.0 18.99744050661224 65.0 48.476923076923086 8.138505377892509 16.667616233300567 159.7224485445024 0.0 63.7152245323812 151.0 20.867549668874215 7.966214942423085 15.083655489304245 159.7224485445024 0.0 59.00808260009844 201.0 15.676616915422894
2.1600012871304646E9 8.900973782728046 10.864085189852307 71.24777041752488 0.0 15.737904717297667 261.0 12.072796934865904 9.826154315906244 11.494216329259228 71.24777041752488 0.0 15.396704659297889 215.0 14.655813953488368 13.146092022133235 13.349834560002263 62.95767006457902 0.0 17.767816460684138 65.0 48.476923076923086 6.523277528729165 10.234044586271173 48.48702186027341 0.0 42.93373965695247 129.0 24.426356589147336 6.8706701707619136 9.505332127825147 46.24308988539868 0.0 40.28743340917007 184.0 17.125
2.170801286266464E9 8.086950011603365 10.150510111048243 72.0301467552423 0.0 13.369384472816266 276.0 11.416666666666671 9.087826870117292 10.454520704637732 71.91507336975872 0.0 11.659024295946828 216.0 14.587962962962967 12.179498819597928 13.05412172676572 72.0301467552423 0.0 16.65984072476634 65.0 48.476923076923086 6.831513650749309 10.821386501548771 51.618794015093606 0.0 40.75412684460227 120.0 26.258333333333276 6.819812735367191 10.002173226256865 51.618794015093606 0.0 37.85371956998215 173.0 18.213872832369955
2.181601285402464E9 8.830038899014058 19.29948163333272 289.1171293056959 0.0 16.735266858218257 281.0 11.213523131672602 9.903290342642773 21.05926165651961 289.1171293056959 0.0 17.361422393910786 225.0 14.004444444444454 15.538453070071306 32.85075011274805 260.3777393340713 0.0 22.943039746181764 65.0 48.476923076923086 5.655040018847393 8.88453416639544 42.351666146417735 0.0 60.01741008552494 119.0 26.478991596638615 6.958737425461437 10.15313889518791 64.01903538807834 0.0 53.48878090675667 170.0 18.535294117647055
2.1924012845384636E9 10.022078184596273 15.159784000142963 171.17148854995725 0.0 16.181607245235867 277.0 11.375451263537903 11.03218508828901 15.9582531562612 171.17148854995725 0.0 15.635480862411878 227.0 13.881057268722476 16.03741201758188 22.444643462392154 159.61311518388348 0.0 20.189142907699214 65.0 48.476923076923086 6.5310492403647835 12.411999323568734 99.58577338414831 0.0 42.01197763911995 135.0 23.34074074074071 6.838945066148104 9.604919216209273 49.22322759796632 0.0 45.97503244205928 184.0 17.125
2.2032012836744633E9 10.15559596860497 15.667942074884996 166.89464453802876 0.0 21.82552705888937 265.0 11.890566037735848 10.96216842730437 16.20800120253944 166.89464453802876 0.0 23.01317299058425 211.0 14.933649289099513 16.000295681985367 21.90774706491551 155.98717316337067 0.0 19.79504895184809 65.0 48.476923076923086 5.557947494382109 11.113429781403987 92.5837789658561 0.0 41.34624517633108 149.0 21.14765100671143 6.044170178502054 8.98996997551821 46.24308988539868 0.0 44.95291825147888 199.0 15.83417085427135
2.214001282810463E9 9.767753545811315 18.2061066903196 215.82437023836965 0.0 19.536256954681217 265.0 11.89056603773585 10.834341106596183 18.92314447827804 215.82437023836965 0.0 19.851700314350108 215.0 14.65581395348838 15.925753221244749 29.567553549310766 208.1336800729358 0.0 24.050587537594787 65.0 48.476923076923086 6.8489919832520165 17.44243057091503 150.61993575329168 0.0 38.812550141472464 135.0 23.34074074074071 7.593422480533005 17.10108414764572 148.89614583664206 0.0 43.53394952501001 186.0 16.94086021505376
2.2248012819464626E9 11.167238660044928 28.735602229410887 325.81423939939015 0.0 34.203540894508436 245.0 12.86122448979592 11.83838659466146 26.711341492288675 271.67845449722313 0.0 34.53489672974169 204.0 15.446078431372541 19.571638710121004 49.03504014979074 291.0492794702941 0.0 35.240585715424245 65.0 48.476923076923086 9.545275493894747 39.02215695180042 393.50491563811875 0.0 68.09942268220857 125.0 25.207999999999956 6.8339191182804155 13.348386637109146 108.52459782799698 0.0 77.01818328162813 182.0 17.31318681318682
2.2356012810824623E9 9.379338883720674 14.30506967456012 115.49045001083972 0.0 13.885029891202171 241.0 13.074688796680492 10.079500165692647 13.608687701797397 93.58277185285104 0.0 12.621688597765095 198.0 15.914141414141406 13.54066568866028 18.84239566718734 109.94565603254198 0.0 15.91214935809474 65.0 48.476923076923086 5.655557801104315 10.537065475264114 65.76072314427032 0.0 43.28099656310974 135.0 23.34074074074071 6.209073881943819 10.217510092733583 65.76072314427032 0.0 41.34957828626755 184.0 17.125
2.246401280218462E9 7.778822236716572 9.79239555850405 74.22263805605404 0.0 11.415281010734443 255.0 12.356862745098043 8.51863923163038 9.350343556874243 74.22263805605404 0.0 10.655639378145212 218.0 14.454128440366985 10.890097104091396 10.871785283142456 52.0546518066504 0.0 13.091146325613087 65.0 48.476923076923086 6.080222501527582 10.544042928726723 50.84724942298094 0.0 36.68477650281059 119.0 26.478991596638615 6.147784062428081 9.325739719975905 50.84724942298094 0.0 34.549818677345655 171.0 18.426900584795327
2.2572012793544617E9 8.607218098568794 18.210385080843313 236.67238870694686 0.0 14.585836949567467 261.0 12.072796934865906 9.254845836775287 19.277258566464717 236.67238870694686 0.0 14.767335166491018 224.0 14.066964285714276 10.860938629398882 15.993230535621791 116.97471788770655 0.0 13.378354726318092 65.0 48.476923076923086 5.8432306380958146 11.747694534340692 89.68797364047671 0.0 51.88507472072333 116.0 27.163793103448224 6.270119092549813 11.144657529571823 89.68797364047671 0.0 46.48061148959135 165.0 19.096969696969683
2.2680012784904613E9 8.681330961221299 19.8095941727407 287.36819695317223 0.0 18.45043737942729 254.0 12.405511811023622 8.894924368688615 14.715402644380044 179.60648363626115 0.0 14.785145170455392 213.0 14.793427230046932 11.566989637004003 16.55671769259698 112.48722284762252 0.0 11.104079246426378 65.0 48.476923076923086 4.738559126739027 8.560229698095537 53.18070193576646 0.0 54.55541480801349 114.0 27.64035087719298 5.441486719111797 8.483686841083484 53.18070193576646 0.0 48.39898363474123 164.0 19.213414634146353
2.278801277626461E9 9.067924242606724 12.183807898471942 103.12127780882342 0.0 13.047474688749984 250.0 12.60400000000001 9.450710189315082 11.9799914021118 103.12127780882342 0.0 12.727068074794385 215.0 14.655813953488368 12.498266013353026 16.335511834440645 95.60762497654504 0.0 13.362014821683317 65.0 48.476923076923086 5.382166312828758 10.546667778638694 63.781029505107945 0.0 41.19140343803769 134.0 23.514925373134375 5.925353676047049 10.038888418125186 63.781029505107945 0.0 39.136736100407155 182.0 17.31318681318682
2.2896012767624607E9 10.512664340390208 15.30656554358808 129.14731037763727 0.0 17.716651056931013 253.0 12.454545454545455 11.011008786583293 15.607436927031436 129.14731037763727 0.0 17.548527513920902 221.0 14.257918552036188 14.021881632886576 17.842883127529625 103.79817887119458 0.0 15.885059618729425 65.0 48.476923076923086 7.693603707651993 15.89067599697435 129.60849166281935 0.0 52.28382556817407 149.0 21.14765100671143 7.541855349614339 14.22289029245149 129.60849166281935 0.0 49.49144378466739 194.0 16.242268041237104
2.3004012758984604E9 11.191947013946404 21.54054795329329 248.18241435055984 0.0 29.494743790436257 252.0 12.503968253968255 12.359842431828751 23.30136121745675 248.18241435055984 0.0 30.627786122054374 207.0 15.222222222222241 17.054754428290867 33.27178184961347 245.55305842756965 0.0 28.930493590988878 65.0 48.476923076923086 7.9546539184337615 17.46990319349014 123.96773773849388 0.0 68.26256409470304 150.0 21.006666666666675 7.491061680211826 15.48574469284892 123.96773773849388 0.0 64.59295898354875 193.0 16.32642487046632
2.31120127503446E9 10.243788592502275 20.31139221678376 263.6865566905348 0.0 23.76301583143289 256.0 12.30859375 11.390606098082587 22.09025890093796 263.6865566905348 0.0 25.345032069287697 214.0 14.724299065420546 15.60165324865955 31.872617624585587 243.24987492475327 0.0 23.6911649068352 65.0 48.476923076923086 7.876725680236153 13.565811227695702 86.2670273047588 0.0 65.91330003809097 161.0 19.57142857142852 7.735765784586376 12.377515526518973 86.2670273047588 0.0 62.90946807053406 205.0 15.37073170731707
2.3220012741704597E9 9.656087301029135 13.21019149809489 97.9735332843949 0.0 21.955629807689668 255.0 12.356862745098042 10.269068900312217 13.488670067500868 97.9735332843949 0.0 23.324132861340072 224.0 14.066964285714272 13.195163351068333 16.764224159001113 87.74102208550379 0.0 14.275169394277155 65.0 48.476923076923086 8.325556051124924 13.083390090031271 67.50409576591176 0.0 50.036262200359815 176.0 17.903409090909136 7.975221074500711 11.998293458595406 67.50409576591176 0.0 48.60700152409721 218.0 14.454128440366985
2.3328012733064594E9 10.087502692864922 14.284479363241562 87.37160776396254 0.0 19.60755864752084 272.0 11.584558823529415 10.933752527179097 14.670615289137283 87.37160776396254 0.0 19.04322948357206 238.0 13.23949579831931 12.805490870398035 15.320670008885388 77.00129041231503 0.0 16.51458088765468 65.0 48.476923076923086 8.520277996343012 12.399682805609661 57.31666424348158 0.0 60.162463331260945 168.0 18.75595238095242 7.6983767773671135 12.01979147813455 83.33584673999997 0.0 56.34434411917871 219.0 14.388127853881285
2.343601272442459E9 8.771708162285274 11.438118461959716 73.64426230531423 0.0 21.80068095040116 260.0 12.119230769230768 9.421313872824935 11.610630270133436 73.64426230531423 0.0 22.69857035232296 217.0 14.520737327188929 11.163016765623276 13.682326895992533 69.50849367586456 0.0 17.55135092627983 65.0 48.476923076923086 6.786613495636815 10.402367077946467 55.1606010579587 0.0 59.2242169546852 150.0 21.006666666666675 6.427488189839172 10.23827746911746 69.50849367586456 0.0 54.76944968093612 204.0 15.446078431372552
2.354401271578459E9 8.948276468707414 13.099310433343975 84.84360183212803 0.0 19.38625026742602 278.0 11.334532374100721 10.072220398884934 14.005986138995375 84.84360183212803 0.0 20.576046941206215 227.0 13.88105726872247 11.437838393594992 12.920435245617094 61.21085671387462 0.0 15.237191076422421 65.0 48.476923076923086 7.40437062152968 12.412546476557328 68.58935777509511 0.0 57.52545159971084 138.0 22.83333333333337 6.414535320500744 10.845511076376418 68.58935777509511 0.0 53.18402228511013 199.0 15.83417085427136
2.3652012707144585E9 10.044693652493265 13.800802322361289 97.65113373549433 0.0 19.68452259562121 278.0 11.334532374100721 10.975026432728548 14.443555891902356 97.65113373549433 0.0 20.07487386359524 233.0 13.523605150214575 13.09719037393513 14.630128995656662 67.0351828020115 0.0 15.392800155406507 65.0 48.476923076923086 6.643860203520425 10.604177656728469 50.42298575887875 0.0 51.14722611586024 159.0 19.817610062893134 6.336250279682503 9.658653251446289 50.42298575887875 0.0 48.73916249005778 212.0 14.863207547169816
2.376001269850458E9 10.560870802726026 14.232922448504421 129.0423459361947 0.0 21.924218827065246 260.0 12.119230769230768 11.632507541066737 15.109373849326193 129.0423459361947 0.0 23.22714585968591 223.0 14.130044843049332 13.577320606529982 18.78210291861849 126.74297884647962 0.0 17.639977830914532 65.0 48.476923076923086 6.461974147211575 11.369243437777254 54.95775333369759 0.0 53.854847856172846 178.0 17.702247191011182 6.737507089928071 10.547845725810388 54.95775333369759 0.0 51.46612735911766 220.0 14.322727272727278
2.386801268986458E9 11.05140843843822 17.609813493342713 198.19695698140413 0.0 26.80316851006987 257.0 12.260700389105052 12.29131616853742 18.86292895379733 198.19695698140413 0.0 27.747273847586364 216.0 14.587962962962964 15.018874929815915 26.688643157957838 198.11640959580413 0.0 23.54187018780493 65.0 48.476923076923086 7.9725919780132575 11.841876088681545 62.6906682805951 0.0 57.49591395022895 149.0 21.14765100671143 7.862595855694182 11.078026132129462 62.6906682805951 0.0 53.83474396645069 201.0 15.676616915422889
2.3976012681224575E9 12.005609921765219 19.764757740184592 187.30881063972353 0.0 28.375908542993837 261.0 12.072796934865906 14.207921716590429 21.344639653570322 187.30881063972353 0.0 30.586394143800447 213.0 14.793427230046932 15.847862513703927 23.91791388609617 129.22858162424427 0.0 19.46067556319811 65.0 48.476923076923086 7.562381380143054 13.145276861341175 82.20484382338631 0.0 62.86043571732355 160.0 19.693750000000044 6.9993333654024585 10.85492219411836 63.51445102545133 0.0 60.282907662125986 214.0 14.724299065420565
2.408401267258457E9 13.95493299059535 25.18952029135334 242.64972778181553 0.0 26.3902732924869 252.0 12.503968253968255 15.642097066054513 27.043070606280928 242.64972778181553 0.0 25.719488573992244 207.0 15.222222222222234 17.30449902790944 29.604176586585616 196.86464029671228 0.0 25.631884521994895 65.0 48.476923076923086 9.915954876227328 26.45017235801312 294.68632144478397 0.0 73.24011506278286 169.0 18.64497041420115 8.598960008189977 15.449969307027837 136.41472427068427 0.0 72.92880663395431 228.0 13.82017543859649
2.419201266394457E9 11.814520166984712 15.967713735063171 108.4038088782007 0.0 24.363353314644566 271.0 11.627306273062723 13.773929714632189 17.281876344682182 96.90485805113366 0.0 24.567457695429336 215.0 14.655813953488371 14.581296318930583 17.98871769191946 83.09959523982582 0.0 20.85598568426218 65.0 48.476923076923086 7.708504385145263 12.023290141463061 62.6906682805951 0.0 58.535366588834094 177.0 17.80225988700563 7.662478192047447 11.225929388566051 62.6906682805951 0.0 56.276470526204434 232.0 13.581896551724144
2.4300012655304565E9 10.589671461912763 13.202470209510672 71.6253757019427 0.0 25.928584142075074 256.0 12.30859375 11.856017966686556 14.03034057145894 71.6253757019427 0.0 27.15304268049441 208.0 15.149038461538469 12.64762723248602 14.08220363612838 57.41021239961718 0.0 15.217969081332386 65.0 48.476923076923086 7.432143347820797 12.220410968912889 72.12489168102785 0.0 51.85772938513233 154.0 20.461038961039005 7.182064508003802 10.990481995877058 72.12489168102785 0.0 49.427540592655845 207.0 15.222222222222218
2.440801264666456E9 9.560798959904691 12.258932830617615 73.24413691338015 0.0 20.84750774977954 253.0 12.45454545454545 9.917600261619075 12.348573818507552 73.24413691338015 0.0 20.171719075014 218.0 14.454128440366985 11.185825290468982 12.404548355848352 61.06884224644953 0.0 12.436821781129307 65.0 48.476923076923086 6.964926102502977 12.874701805075414 75.66042558696059 0.0 45.41504750316635 143.0 22.034965034964994 7.126084440562417 11.539338836581926 75.66042558696059 0.0 42.61706751113018 201.0 15.676616915422889
2.451601263802456E9 9.856382919710459 11.453466841464573 74.91401930779632 0.0 17.128830345619853 270.0 11.670370370370375 10.556729603789861 11.611874397614944 74.91401930779632 0.0 16.71094288354878 221.0 14.257918552036191 11.16171228709939 11.903456607103537 62.60694329064929 0.0 13.09209353971691 65.0 48.476923076923086 6.784688485767151 12.460217743440843 85.55992052357225 0.0 40.04896994732645 157.0 20.070063694267546 7.115339023761654 11.42299227557537 85.55992052357225 0.0 36.941187033939634 220.0 14.322727272727278
2.4624012629384556E9 10.922957745596594 12.707199111775248 76.14265296436126 0.0 21.486185936801 258.0 12.213178294573638 11.490217470323776 13.320272138151308 76.14265296436126 0.0 21.05907634832512 219.0 14.388127853881272 12.64840077230435 14.04900740294359 66.45429959449558 0.0 18.884431089572427 65.0 48.476923076923086 7.3332260158813725 11.90240625997478 69.36805201823643 0.0 36.01328786918115 158.0 19.94303797468349 7.815800589010164 11.590291983064008 66.45429959449558 0.0 34.54613699165657 215.0 14.65581395348838
2.4732012620744553E9 9.822943326262578 12.217504864668644 100.69550666555851 0.0 16.556586507260228 259.0 12.166023166023173 10.58807685888034 12.608100934845284 100.69550666555851 0.0 16.22778486650815 207.0 15.222222222222237 12.188296775288972 14.869252339201552 97.56393512323277 0.0 18.571177408881148 65.0 48.476923076923086 5.659791766089643 9.968702570755159 56.64017460430334 0.0 37.76259620069288 152.0 20.730263157894715 6.711034893937288 9.968880072655109 64.73901176069771 0.0 35.8802840514483 203.0 15.522167487684733
2.484001261210455E9 8.842441325808872 11.835816562563224 108.39070900284447 0.0 14.629327030009078 257.0 12.260700389105052 9.640356831621585 12.146861111385226 108.39070900284447 0.0 14.6814750815263 210.0 15.004761904761892 11.904927247483911 15.807931503170938 108.30970779367674 0.0 17.043088343594192 65.0 48.476923076923086 6.084286309852175 11.571052457684909 73.56377081159616 0.0 37.42580218464192 136.0 23.16911764705885 5.55581301189622 8.127194145680233 46.24308988539868 0.0 37.180627318252974 189.0 16.67195767195767
2.4948012603464546E9 9.282504331826921 14.553157452503894 171.9443017976012 0.0 14.936726230080005 252.0 12.503968253968255 10.369117469424483 15.245481022016925 171.9443017976012 0.0 14.315230334980802 208.0 15.149038461538469 13.189246309569596 21.152275954959276 155.17195039624002 0.0 19.839724641231474 65.0 48.476923076923086 6.5331100095593735 12.240897691631487 70.34564097899118 0.0 42.306870179798324 143.0 22.034965034964994 7.424191569210099 16.813615343869696 188.41832557594594 0.0 34.48035342440331 199.0 15.834170854271363
2.5056012594824543E9 8.10598704576189 9.567166950866964 74.1754676426108 0.0 14.705062392322004 260.0 12.119230769230766 8.620175880668821 9.812132670157172 74.1754676426108 0.0 13.959716397716894 209.0 15.076555023923444 11.089615985602164 11.900036946752367 59.482005463318075 0.0 18.55192518282308 65.0 48.476923076923086 6.530113272856345 11.320532647427893 54.30580160434634 0.0 38.49843214318897 116.0 27.163793103448228 6.86819865424845 9.611078898622294 49.684738561231384 0.0 36.05443161530602 175.0 18.005714285714276
2.516401258618454E9 7.401416854780859 9.112454552818509 74.1115900367667 0.0 11.51434320717256 259.0 12.166023166023166 7.950331714282405 9.120667362655663 74.1115900367667 0.0 10.382611642858366 219.0 14.388127853881272 10.222081331163348 10.609365895400732 55.152996948633565 0.0 14.81408796320342 65.0 48.476923076923086 5.308973551181034 9.89613187415734 48.72592907942129 0.0 39.13866668979657 110.0 28.64545454545451 5.58499765995139 8.27164742730965 49.93955109177175 0.0 36.16685315300033 171.0 18.42690058479533
2.5272012577544537E9 7.481863790329044 8.920805873989638 72.20130038841252 0.0 10.032923994468803 260.0 12.11923076923077 7.710912585695726 8.627694171560439 72.20130038841252 0.0 9.278830241915509 226.0 13.942477876106205 9.886073018717802 9.941009727017565 55.800208685347414 0.0 11.384343508840104 65.0 48.476923076923086 5.487504392060222 10.205895442055345 50.069432368285476 0.0 38.55680942261369 107.0 29.448598130841066 5.674639681164186 7.870650792494272 50.069432368285476 0.0 35.24480273555655 167.0 18.868263473053887
2.5380012568904533E9 7.476937667012714 9.582087335416896 70.13518692100595 0.0 10.746308408989314 266.0 11.845864661654135 7.975271034760504 9.599660974902742 70.13518692100595 0.0 9.942650428720631 232.0 13.581896551724132 10.593812662739381 11.809745991513875 66.5459533357223 0.0 11.392856865705788 65.0 48.476923076923086 5.516865890452765 10.762432855047749 55.90244156276526 0.0 37.30246668855469 117.0 26.93162393162389 6.398917540062026 9.734972581661435 56.63564466102539 0.0 35.31642113842603 168.0 18.755952380952362
2.548801256026453E9 7.87690673807631 9.070936186300656 67.96506455525515 0.0 10.026182042008104 262.0 12.026717557251905 8.19740097477897 8.853913360097701 67.96506455525515 0.0 9.88507044438992 223.0 14.13004484304933 10.064274730027272 10.395057245467136 58.635020924594215 0.0 10.335099408144677 65.0 48.476923076923086 5.418174992502589 9.488029128176482 51.61879502661797 0.0 36.66802395348191 120.0 26.258333333333297 5.919836802586607 8.396060043814927 51.61879502661797 0.0 34.44658002259592 175.0 18.00571428571428
2.5596012551624527E9 7.123761937045942 8.192027569082702 64.76495966184183 0.0 11.804085626470627 256.0 12.30859375 7.310385427693259 8.0102581440316 64.76495966184183 0.0 11.971823665498237 218.0 14.454128440366985 9.15624689961325 8.96340659105471 57.964259787598216 0.0 10.359752612590775 65.0 48.476923076923086 5.364007843166648 8.492343271866304 46.24308988539868 0.0 36.614107354070676 123.0 25.61788617886185 6.041608135380514 7.71720643440227 46.24308988539868 0.0 35.76359856417134 166.0 18.98192771084338
2.5704012542984524E9 7.102557004935823 8.107962718431988 64.77868305065932 0.0 10.101345703179481 260.0 12.11923076923077 7.413233887882105 7.883085280872626 64.77868305065932 0.0 9.772998872334055 220.0 14.322727272727267 9.046365231093567 8.944984700040592 59.042203429448385 0.0 10.274595443869828 65.0 48.476923076923086 5.042635417823909 8.363683620230011 46.24308988539868 0.0 35.5483177266235 123.0 25.61788617886185 5.954057765061443 7.745225727251833 46.24308988539868 0.0 34.55380005627828 167.0 18.86826347305389
2.581201253434452E9 7.6222718855333165 9.508075749498838 78.91336993339034 0.0 12.631392169711924 273.0 11.542124542124537 8.068749768094397 9.546465565269838 75.64708193414329 0.0 12.198651139173492 230.0 13.699999999999998 10.02361500038039 11.446934874671696 65.6327428867392 0.0 14.273509396384163 65.0 48.476923076923086 5.64419421111616 9.03804605513111 46.66904755831214 0.0 39.85766533961084 131.0 24.053435114503806 6.31237314382771 8.66936026841013 49.32635712940495 0.0 37.998945408820695 178.0 17.702247191011246
2.5920012525704517E9 7.394617802556338 9.67997465428765 99.2494005013135 0.0 13.21946193957741 268.0 11.757462686567168 8.089145173911456 9.867883162665407 96.03156230257132 0.0 12.562814661501726 215.0 14.655813953488376 10.678274124572354 14.157706836005747 99.2494005013135 0.0 18.25143036715505 65.0 48.476923076923086 6.670282224297952 14.56536367933235 137.69631391608195 0.0 42.307935649221406 134.0 23.51492537313437 7.187301352596335 13.708704319702331 137.69631391608195 0.0 40.17201344593241 182.0 17.31318681318682
2.6028012517064514E9 7.274821762777694 8.369296478360415 65.17561745861033 0.0 12.357808475412536 257.0 12.260700389105054 7.864292589509216 8.485500059528361 65.17561745861033 0.0 12.012736350379694 207.0 15.222222222222229 9.69316209092842 10.220811749636036 52.767614115998605 0.0 14.2242070307573 65.0 48.476923076923086 5.93008886996724 9.35679102404534 47.32594901355251 0.0 37.214023558084165 131.0 24.053435114503806 5.739527940775716 7.848773718276523 46.24308988539868 0.0 36.123207599312394 166.0 18.98192771084338
