#####################################################################
# Alchemist log file - simulation started at: 2023-03-07T14:38+0000 #
#####################################################################
#
# seed = 7.0
#
# The columns have the following meaning: 
# time distance-border-intra-stdev-mean distance-border-intra-stdev-stdev distance-border-intra-stdev-max distance-border-intra-stdev-min distance-border-inter-mean-stdev distance-border-bubble-count distance-border-bubble-size-mean distance-intra-stdev-mean distance-intra-stdev-stdev distance-intra-stdev-max distance-intra-stdev-min distance-inter-mean-stdev distance-bubble-count distance-bubble-size-mean bycountry-intra-stdev-mean bycountry-intra-stdev-stdev bycountry-intra-stdev-max bycountry-intra-stdev-min bycountry-inter-mean-stdev bycountry-bubble-count bycountry-bubble-size-mean pm10-variance-intra-stdev-mean pm10-variance-intra-stdev-stdev pm10-variance-intra-stdev-max pm10-variance-intra-stdev-min pm10-variance-inter-mean-stdev pm10-variance-bubble-count pm10-variance-bubble-size-mean pm10-variance-border-intra-stdev-mean pm10-variance-border-intra-stdev-stdev pm10-variance-border-intra-stdev-max pm10-variance-border-intra-stdev-min pm10-variance-border-inter-mean-stdev pm10-variance-border-bubble-count pm10-variance-border-bubble-size-mean 
1.9008028002300951E9 19.05348960286466 96.8933488402585 1197.5501381292281 0.0 74.50408443276514 245.0 12.86122448979592 22.9603762801055 107.7977339982783 1197.5501381292281 0.0 81.9384390709139 197.0 15.99492385786803 14.643154753118454 33.14943068404651 258.3184307265415 0.0 21.778988803340194 65.0 48.476923076923086 10.650099712323472 48.60127415345241 593.3483153539187 0.0 204.60178042857638 153.0 20.594771241830056 10.11585775998472 43.49151606866912 593.3483153539187 0.0 183.16781293618791 195.0 16.158974358974355
1.9116027993660955E9 9.65145462595203 20.185177957461836 185.969083452062 0.0 22.204223111696738 243.0 12.967078189300405 10.732210220870206 21.863438677270903 185.969083452062 0.0 23.004349346744185 200.0 15.755000000000004 10.757441150657522 12.507111848200603 69.65334500294365 0.0 16.77151748756975 65.0 48.476923076923086 8.192308427387752 22.150913763765388 190.16330701093028 0.0 49.79161528482412 143.0 22.034965034965015 7.595586099349864 19.41162786400071 190.16330701093028 0.0 46.68762956293639 188.0 16.760638297872347
1.922402798502096E9 8.813673281067702 12.554082672658094 119.19815434812739 0.0 28.47872461393079 246.0 12.80894308943089 9.178766623861264 13.143572214592243 119.19815434812739 0.0 30.687426348060804 204.0 15.446078431372536 9.803042251152252 10.14786607907083 51.66455168367148 0.0 13.89490277662393 65.0 48.476923076923086 6.735017110506145 11.135503851036006 65.91092473937837 0.0 53.742327219559364 130.0 24.238461538461536 6.285817669403586 9.779779275240308 65.91092473937837 0.0 49.87501233176966 173.0 18.213872832369955
1.9332027976380963E9 8.80586157100825 14.777839266644193 179.9624283850718 0.0 20.087759748759343 251.0 12.553784860557776 9.162517390985201 15.859098906614376 179.9624283850718 0.0 20.985697657780097 212.0 14.863207547169802 10.859885948005461 12.817285808317264 75.7206725839241 0.0 15.217459503478665 65.0 48.476923076923086 9.593790795277632 25.27133801574698 220.53163038439635 0.0 72.15571989305451 136.0 23.169117647058854 9.11129175576236 22.43819100113098 220.53163038439635 0.0 66.5163900140847 177.0 17.802259887005633
1.9440027967740967E9 9.979733809293142 26.354354552948003 372.2858726096674 0.0 53.126673909806726 260.0 12.119230769230771 10.494146032665263 28.547849992510294 372.2858726096674 0.0 57.94031999828423 216.0 14.587962962962967 12.147185547554916 22.180747360004236 173.9950830935796 0.0 14.727975841804506 65.0 48.476923076923086 12.745677197018697 48.78739274821989 435.99793577493006 0.0 101.28597601862256 143.0 22.03496503496502 11.24731177238267 42.621734987508624 435.99793577493006 0.0 90.83525937178956 189.0 16.67195767195767
1.9548027959100971E9 16.351982629174636 76.34268875969175 1093.5118607112265 0.0 110.15645319948389 255.0 12.356862745098043 18.444180813349394 83.32618707805567 1093.5118607112265 0.0 120.19602413049584 213.0 14.793427230046934 17.70743664367533 55.70201052461975 451.7444092524995 0.0 19.98735957267543 65.0 48.476923076923086 16.153448439429344 80.07370890302883 860.5871451995775 0.0 436.5199451977584 149.0 21.14765100671143 13.254071712846994 67.86363898302149 860.5871451995775 0.0 372.25024391448613 209.0 15.076555023923444
1.9656027950460975E9 21.123159460757766 117.32553098644085 1657.8254972434056 0.0 206.14893522827808 259.0 12.166023166023166 24.366259308957474 129.39429908615517 1657.8254972434056 0.0 227.21851075655755 212.0 14.863207547169802 22.904383430380623 93.32210593554674 756.7596435958266 0.0 31.65687641444546 65.0 48.476923076923086 25.894151688170318 138.10933498771314 1401.2254464910134 0.0 249.9375657351838 130.0 24.238461538461546 20.955530357485152 115.52707185042685 1401.2254464910134 0.0 210.71276147907082 187.0 16.850267379679128
1.976402794182098E9 21.918045634339453 109.29258192226459 1295.3415516572204 0.0 216.05863386709373 257.0 12.260700389105054 24.44483734481385 119.20085642056931 1295.3415516572204 0.0 235.76497197243944 215.0 14.655813953488366 24.696992304465386 86.48933527602357 696.5638065310196 0.0 37.14735325889593 65.0 48.476923076923086 18.93199535148154 108.16525765999702 1202.570571357073 0.0 181.39894429378188 149.0 21.14765100671143 16.213232281642973 92.70013767963114 1202.570571357073 0.0 157.13936272531083 204.0 15.446078431372548
1.9872027933180983E9 20.617044564470408 102.67344881869877 961.3806218142739 0.0 211.8952841382451 246.0 12.80894308943089 23.558629938121275 112.42942504570357 961.3806218142739 0.0 232.22851881374606 204.0 15.446078431372532 22.824647978956833 72.71705799779086 585.6810431118098 0.0 32.8815032343532 65.0 48.476923076923086 19.772277523456598 106.4535939960239 1133.3347391074315 0.0 177.31144616918303 159.0 19.817610062893117 16.51132792384354 93.65846101459849 1133.3347391074315 0.0 157.6853055558516 206.0 15.296116504854377
1.9980027924540987E9 13.245621282539844 65.8852111954993 982.6054063638082 0.0 108.98846309971643 254.0 12.405511811023628 14.690977446771814 71.5552354815032 982.6054063638082 0.0 118.23012174849296 214.0 14.724299065420551 17.533703433810444 45.30925516199055 359.4637469975404 0.0 26.57076984206715 65.0 48.476923076923086 15.900305383947048 89.64014246432116 811.9419108942872 0.0 127.52469133678527 152.0 20.730263157894733 13.568463300220658 78.83375354365599 811.9419108942872 0.0 113.95978071214121 197.0 15.99492385786803
2.008802791590099E9 9.734244612796472 28.831681385233825 413.07201431589266 0.0 66.18383003832443 274.0 11.5 11.485540923111296 32.30194147722066 413.07201431589266 0.0 73.91365187981145 217.0 14.520737327188927 15.193097571023761 26.33273103737371 197.82498479981356 0.0 19.383958137092545 65.0 48.476923076923086 10.973545606378138 41.58815696162889 397.3571021973392 0.0 95.07722398381316 149.0 21.14765100671143 9.850004980327332 36.660175301450685 397.3571021973392 0.0 85.47249948270229 194.0 16.242268041237097
2.0196027907260995E9 15.323972141798595 47.357145248885594 445.52205502662997 0.0 95.79035900644163 263.0 11.980988593155896 17.37762460788805 51.36547007088401 445.52205502662997 0.0 104.07474832246403 221.0 14.257918552036188 17.87477442427431 30.99108017713822 233.7420329174621 0.0 20.488959559382277 65.0 48.476923076923086 10.949559368709524 35.37305711945057 318.563457000899 0.0 95.94811445353676 155.0 20.329032258064522 10.12913472341203 30.76667143818868 318.563457000899 0.0 84.95379794412527 210.0 15.004761904761907
2.0304027898621E9 16.56678692484491 58.36174838900342 633.4153230137169 0.0 76.70891855326715 242.0 13.020661157024797 19.039414511511573 64.08623575024586 633.4153230137169 0.0 84.11188662336309 199.0 15.834170854271349 17.320054864109018 33.265243564970184 255.65684664273465 0.0 19.618622157251707 65.0 48.476923076923086 12.340632961575185 45.4381870620582 552.7461285334305 0.0 100.84012879850766 163.0 19.331288343558267 10.442137754710968 39.13362853968175 552.7461285334305 0.0 89.59626025172727 221.0 14.257918552036204
2.0412027889981003E9 12.786161750042037 30.35318004589169 322.6047116828891 0.0 45.33704272681074 249.0 12.654618473895574 14.220142562262705 32.90331904135354 322.6047116828891 0.0 49.21602460786964 207.0 15.222222222222232 16.131828507406947 20.930651001947634 128.9330156065025 0.0 15.53645226059329 65.0 48.476923076923086 9.40692527812717 23.211710530659808 189.74720024284943 0.0 69.79671260054836 149.0 21.14765100671143 9.211489282043328 20.486657867697346 189.74720024284943 0.0 63.80512241695253 197.0 15.994923857868034
2.0520027881341007E9 12.815626879705611 28.13117669620001 332.63688911484246 0.0 68.97439445483221 251.0 12.553784860557776 14.571422291902872 30.722087517280322 332.63688911484246 0.0 75.24441045144884 207.0 15.222222222222234 19.590755710740435 28.076287537200578 131.93389458292043 0.0 18.811075837258088 65.0 48.476923076923086 12.26054909266832 37.6183174531829 400.2224381515859 0.0 106.24203324466467 149.0 21.14765100671143 11.012253377513936 32.6128716435683 400.2224381515859 0.0 96.62230787239594 197.0 15.994923857868033
2.062802787270101E9 13.227884258125265 23.27814230055761 268.2672175275988 0.0 39.731888178550626 249.0 12.654618473895576 14.35234757900137 24.385538209089294 268.2672175275988 0.0 40.841736259965614 211.0 14.933649289099513 18.14684904116055 21.583177690856054 98.69127892130366 0.0 19.941206340190956 65.0 48.476923076923086 9.711047840262948 21.623969238118686 202.16577356219327 0.0 64.41520144843179 178.0 17.70224719101119 8.583512791998375 16.32101003572519 202.16577356219327 0.0 63.359146299453506 228.0 13.82017543859649
2.0736027864061015E9 9.835248598128805 13.51291325552853 113.16138917493015 0.0 26.610783718766314 256.0 12.30859375 10.825923008175696 13.723457112644509 113.16138917493015 0.0 27.549651052465155 218.0 14.454128440366985 15.296846417852016 14.613127705923187 57.92181564412372 0.0 19.00210814716069 65.0 48.476923076923086 6.884297044818837 10.481201335705236 50.147578207216 0.0 42.723858707471756 164.0 19.213414634146318 8.443271403197294 11.3605512155429 56.05613129034585 0.0 40.90806389560883 207.0 15.222222222222225
2.0844027855421019E9 9.19693081144999 11.029719099738594 79.00210967647214 0.0 25.490852850027295 253.0 12.454545454545451 10.28734245812334 11.504964231799848 79.00210967647214 0.0 26.348055276499615 210.0 15.004761904761894 13.879642397690478 13.569323891223908 57.92181564412372 0.0 16.626789384390907 65.0 48.476923076923086 6.464159445559298 9.677353926257105 49.80859799831871 0.0 40.75172514422084 148.0 21.290540540540498 7.554561198657585 10.049475315284782 49.80859799831871 0.0 38.69319386262698 191.0 16.49738219895287
2.0952027846781023E9 9.323546188584297 11.270691265427288 82.12338278468563 0.0 18.93498929248012 255.0 12.356862745098043 10.086942120022337 11.400426989774793 82.12338278468563 0.0 19.784676005618497 212.0 14.863207547169807 13.370083834091224 12.412633406265355 57.92181564412372 0.0 14.218290925000918 65.0 48.476923076923086 7.25555121343642 10.581585524545204 51.88113420766396 0.0 45.05121652507027 135.0 23.34074074074071 7.110314865343788 9.60926716160755 50.91168824543142 0.0 41.5324113145564 187.0 16.85026737967913
2.1060027838141026E9 11.234638587793421 14.834081017364268 112.02380699357316 0.0 21.47108402274012 268.0 11.757462686567168 11.963494516177871 15.20026830816384 112.02380699357316 0.0 22.130155624928815 224.0 14.066964285714278 15.80086182066303 15.101163068065786 57.92181564412372 0.0 16.26641319105006 65.0 48.476923076923086 7.171028663670436 12.816788198798662 85.78089529365997 0.0 42.83330462165606 161.0 19.571428571428534 7.958448315264924 12.559067470210572 96.05207182193993 0.0 40.5278359866322 205.0 15.37073170731707
2.116802782950103E9 11.925253704750258 16.225535782399394 144.2996762054066 0.0 23.46997648875205 252.0 12.503968253968255 12.613791044955818 16.601300619040117 144.2996762054066 0.0 23.97133522493452 204.0 15.446078431372541 17.741330275190524 21.522292014305847 144.2996762054066 0.0 22.572644320583226 65.0 48.476923076923086 7.474713730293893 13.524205373485586 101.75266554300435 0.0 43.069621602818856 159.0 19.817610062893102 8.096273027012508 11.503777671579494 70.85132316365997 0.0 43.71474050935877 207.0 15.222222222222218
2.1276027820861034E9 11.490008157872198 21.87051642066897 289.2467233010929 0.0 24.777325664916457 254.0 12.405511811023628 11.728372900512806 22.91011451198334 289.2467233010929 0.0 25.34888259254489 221.0 14.257918552036193 18.295334399841973 37.16449639263963 289.2467233010929 0.0 25.752303377272668 65.0 48.476923076923086 7.63082075324369 18.11199269970832 182.02756178344723 0.0 46.12504746571075 153.0 20.59477124183006 7.077206860036175 11.747689187875187 92.57885829959335 0.0 59.354510589976165 201.0 15.676616915422889
2.1384027812221038E9 11.987943257414877 22.126407694086424 182.75414022212544 0.0 23.02790107345332 255.0 12.356862745098043 12.429833110703363 23.090567785852105 182.75414022212544 0.0 23.53068351560175 218.0 14.454128440366985 19.3102149767484 31.175388678866003 182.75414022212544 0.0 22.838525407044013 65.0 48.476923076923086 8.125083453650259 16.608774706735407 114.4111566642947 0.0 61.90076730223915 148.0 21.29054054054051 8.225075225431684 14.88068934362414 106.39836227440472 0.0 61.242381738491936 201.0 15.676616915422898
2.149202780358104E9 10.687561321370557 17.105139228340807 136.22023232545132 0.0 18.581252104937263 259.0 12.166023166023166 11.457536766576428 17.281457788508682 136.22023232545132 0.0 16.938589556008665 212.0 14.8632075471698 17.696684389915365 23.84952578750301 113.12056135324202 0.0 19.5446344600668 65.0 48.476923076923086 7.555578820858174 12.599993731203702 70.61354841839787 0.0 59.734109095170396 152.0 20.730263157894726 7.407629624030781 10.586841563057597 54.44957158353514 0.0 56.761692781493984 206.0 15.296116504854377
2.160002779494104E9 9.320343432823941 12.071955291300661 109.3045648331694 0.0 14.602376857754455 254.0 12.405511811023626 10.400553273780979 12.678860985348367 109.3045648331694 0.0 13.940560739087134 210.0 15.004761904761892 12.685489859426497 12.709658352635588 59.39411293044211 0.0 17.36324781914279 65.0 48.476923076923086 6.1799544338646015 9.686839282459516 44.33559302247789 0.0 39.489101822619844 130.0 24.23846153846156 6.848465621110426 9.474362873718661 46.24308988539868 0.0 37.24027592982795 189.0 16.67195767195767
2.1708027786301036E9 7.935170148393925 10.219811063258705 71.84493332479643 0.0 13.780498969945642 268.0 11.757462686567168 8.860709209997799 10.559607643618968 71.84493332479643 0.0 12.023729262805345 217.0 14.520737327188929 12.271849402153197 13.185124043064455 70.84957621195274 0.0 17.566167630955164 65.0 48.476923076923086 6.602551233408874 10.477765742095308 51.02482454817576 0.0 41.16712624403695 124.0 25.411290322580598 6.836135139198488 9.620424371204065 51.02482454817576 0.0 38.26910736593813 177.0 17.802259887005633
2.1816027777661033E9 9.136278275762372 19.72098611320873 289.1171293056959 0.0 17.336455274444234 266.0 11.845864661654135 10.280591446908298 21.456399585104986 289.1171293056959 0.0 17.87031654816116 215.0 14.655813953488366 15.58028705666781 32.80772947408323 260.37562961379047 0.0 23.033924089958536 65.0 48.476923076923086 6.346371018092382 9.897173482427418 42.351666146417735 0.0 58.567655654115846 126.0 25.007936507936453 7.156871061543732 10.224281600618754 64.01612535698273 0.0 52.375001712059756 178.0 17.702247191011246
2.192402776902103E9 10.20133972164397 18.148226220655268 183.24369020514732 0.0 18.401041852580427 278.0 11.334532374100721 11.142116523931477 19.180233482903162 183.24369020514732 0.0 18.288596990801345 234.0 13.465811965811957 17.4935802190373 24.74929302360676 159.5937992469603 0.0 20.33115804903146 65.0 48.476923076923086 7.156780511672012 12.952236217912098 99.96245798674141 0.0 50.559109346996394 140.0 22.507142857142917 7.378210807465647 10.777122696999422 69.01362076484772 0.0 51.959366391611745 188.0 16.760638297872347
2.2032027760381026E9 9.950428431776897 14.735793357755158 166.89464453802876 0.0 16.787274086367834 261.0 12.072796934865904 10.942966587966515 15.789382848619953 166.89464453802876 0.0 16.915643825614985 209.0 15.076555023923444 16.142944860909367 22.001875802296105 155.84382103289855 0.0 20.20790191782593 65.0 48.476923076923086 6.66320140953431 12.014791941184166 96.66179452769771 0.0 38.48677325712706 142.0 22.190140845070463 6.917616807378114 9.539997446114125 46.24308988539868 0.0 42.796146923543894 189.0 16.67195767195767
2.2140027751741023E9 9.985561454891956 18.695578100298142 215.82437023836965 0.0 20.464344984559755 254.0 12.405511811023624 10.858669748214648 19.117477561285273 215.82437023836965 0.0 20.507565410759547 214.0 14.724299065420553 16.220219962018092 29.68730750680318 208.20022241455123 0.0 24.130422981489453 65.0 48.476923076923086 9.745695416816204 24.17968085169804 213.35293431294545 0.0 41.184943592257866 129.0 24.42635658914734 9.145368095724024 19.45724931175122 151.20161670641707 0.0 43.211896505809555 177.0 17.802259887005633
2.224802774310102E9 10.385558282232648 22.06291764432378 271.67845449722313 0.0 23.115450385299127 246.0 12.80894308943089 11.930550438995793 23.10995329818372 271.67845449722313 0.0 23.84929944892838 198.0 15.91414141414141 17.079880079259425 38.15183457560065 268.8798834830415 0.0 31.015108023070262 65.0 48.476923076923086 8.914886385471807 24.813075314257333 196.85852896129416 0.0 40.69970548445951 130.0 24.238461538461568 6.793344055264642 13.547076988265603 107.22521986052381 0.0 53.661500470319375 180.0 17.505555555555564
2.2356027734461017E9 10.217545160233303 16.9183573528725 182.62205717256717 0.0 15.300673897138088 236.0 13.35169491525424 11.002499916237085 15.200422552625108 132.93160280163664 0.0 13.616081119580667 196.0 16.07653061224489 14.387792608254511 24.03245500060188 167.5359398254701 0.0 18.19811358064231 65.0 48.476923076923086 5.465683215757791 9.892895305495694 63.26865222345065 0.0 47.45565387609543 140.0 22.507142857142917 5.914617278327163 9.710798829395141 63.26865222345065 0.0 44.57441192457204 189.0 16.67195767195767
2.2464027725821013E9 7.506555997640913 9.172184924463293 74.05309656666027 0.0 10.947781005874264 246.0 12.80894308943089 7.919815299070877 9.002370210189572 74.05309656666027 0.0 10.136388387131246 217.0 14.520737327188929 10.430058621899835 10.177470654621183 48.72743393527134 0.0 12.187644185254813 65.0 48.476923076923086 5.263612975215781 8.977514139981151 50.84724942298094 0.0 36.83540892903195 123.0 25.61788617886185 5.4486846675741925 8.362717944538778 50.84724942298094 0.0 34.73084511340462 172.0 18.319767441860478
2.257202771718101E9 7.476955241995475 9.914813824257708 85.84275892020958 0.0 13.614817382974453 255.0 12.35686274509804 8.399152350858332 11.563028598754949 99.26627020916771 0.0 11.303511734491156 221.0 14.257918552036191 9.805277084651719 10.258097265999066 55.070170293658606 0.0 11.186694090588782 65.0 48.476923076923086 5.323217731482883 9.529067762637547 53.03928071439906 0.0 38.57535833365336 120.0 26.258333333333272 5.834688795150497 9.834455417896873 58.16198322037329 0.0 35.72043221811284 163.0 19.331288343558274
2.2680027708541007E9 7.175725175389953 8.676953125633062 73.30889744392863 0.0 29.66660172203013 253.0 12.454545454545457 8.452495287980518 18.176205457664576 249.11372116993934 0.0 20.461055756322178 227.0 13.881057268722474 11.113701708183948 16.0867273510572 112.83918764582714 0.0 10.45274653376362 65.0 48.476923076923086 4.975170686293946 8.813609929956087 53.18070193576646 0.0 53.41054833792231 121.0 26.041322314049527 5.765625073055761 9.01266190032786 53.18070193576646 0.0 48.18820152495678 161.0 19.57142857142858
2.2788027699901004E9 9.37830665920662 13.498624175149235 120.66636829262059 0.0 14.317877485738693 253.0 12.454545454545455 9.894725572822766 12.763324127677931 103.12127780882342 0.0 13.712346268621912 213.0 14.793427230046932 13.273483975002723 19.458712899343297 114.37040035229268 0.0 15.231548770129217 65.0 48.476923076923086 5.989114982611158 11.630003669100713 63.781029505107945 0.0 41.24691396586836 135.0 23.34074074074071 5.928989666352206 10.128453873395426 63.781029505107945 0.0 41.24295881580375 182.0 17.31318681318682
2.2896027691261E9 11.087648427799445 16.498578886667566 125.5471359025499 0.0 20.957647229311476 245.0 12.86122448979592 11.403703608606722 16.836583833344392 125.5471359025499 0.0 20.501495998227824 218.0 14.454128440366985 14.14214359317699 17.853869849392083 101.93364876622357 0.0 16.035964663278435 65.0 48.476923076923086 7.588179037399362 15.457567375951191 123.3194183230966 0.0 52.847357167358055 151.0 20.86754966887423 7.601516517454692 14.111673608602999 123.3194183230966 0.0 50.17324941221448 192.0 16.41145833333334
2.3004027682620997E9 11.056911326531655 21.54392824051304 248.18241435055984 0.0 28.831048567496662 252.0 12.503968253968255 11.940759696520283 22.956439115169083 248.18241435055984 0.0 29.917982825945288 213.0 14.79342723004693 17.057828852308766 34.0757677425685 245.61520132751437 0.0 29.600932356633727 65.0 48.476923076923086 8.96808847336345 16.615044375837837 101.01567535123777 0.0 65.9608248509829 150.0 21.006666666666675 8.192126534718486 14.925193513020215 101.01567535123777 0.0 62.932561698404506 191.0 16.497382198952874
2.3112027673980994E9 10.868505493491728 20.296380241857516 263.6865566905348 0.0 31.024121127151332 251.0 12.553784860557778 11.39010771568703 21.85379778928702 263.6865566905348 0.0 33.015333120252414 217.0 14.520737327188927 15.782336372391288 31.83401820734931 243.11736361616394 0.0 24.33300400677239 65.0 48.476923076923086 7.433352600986441 13.388642967728536 95.08066750572029 0.0 70.70745433416407 165.0 19.096969696969737 6.987576791570898 11.429232473318056 95.08066750572029 0.0 68.02973255018455 203.0 15.52216748768473
2.322002766534099E9 9.805433192029305 13.587212477691633 97.9735332843949 0.0 21.888150652498204 261.0 12.072796934865906 10.704541097560897 13.835473135195876 97.9735332843949 0.0 22.92815918117905 222.0 14.193693693693678 12.843040282571039 16.420063438241485 87.99337798292377 0.0 14.331284758942772 65.0 48.476923076923086 8.181391093129896 12.755403906237255 63.14463771787734 0.0 58.216544927489686 171.0 18.42690058479536 7.688895037302934 11.658004377273402 63.14463771787734 0.0 55.715045869563006 214.0 14.72429906542056
2.332802765670099E9 10.200009106951175 13.524259684745665 82.80855718376661 0.0 19.375801805041217 259.0 12.166023166023168 11.111242668656889 13.913943562043643 82.80855718376661 0.0 19.64784447605232 223.0 14.130044843049328 11.862297049780393 12.787084383719954 63.860342391450004 0.0 15.46588325292557 65.0 48.476923076923086 8.032065491565787 12.069645318252247 49.74267115197306 0.0 51.571645219580844 160.0 19.693750000000048 7.7525444834029 11.850878009593304 63.860342391450004 0.0 49.10725265147401 204.0 15.446078431372554
2.3436027648060985E9 9.159273289482623 12.964834524018533 82.45604889879213 0.0 21.215080626919043 267.0 11.801498127340817 9.93258977358799 13.182816132445978 82.45604889879213 0.0 21.55425631001639 230.0 13.699999999999994 10.868229002774347 13.501630290484606 73.73462808249722 0.0 18.374894824548075 65.0 48.476923076923086 7.655626448904406 13.47207016224587 86.26123115281858 0.0 55.355855349934686 157.0 20.070063694267553 7.348504125627858 12.92690547824846 86.26123115281858 0.0 52.20547850897286 205.0 15.37073170731707
2.354402763942098E9 9.02897270036281 13.511254228858384 94.91825721338849 0.0 20.108116105304248 268.0 11.757462686567168 9.970440332624223 13.991668323017565 94.91825721338849 0.0 22.64260620833718 225.0 14.00444444444445 11.707549874999875 12.596603027043018 57.07839327266876 0.0 14.607526631940589 65.0 48.476923076923086 7.922162334067611 12.939827045021383 68.58935777509511 0.0 57.20747490585039 145.0 21.731034482758645 7.108524096111666 11.694069244376335 68.58935777509511 0.0 53.07146533991381 202.0 15.599009900990099
2.365202763078098E9 10.06606204458371 13.975728315771795 100.77188543873739 0.0 20.658692855536298 283.0 11.134275618374566 10.911246942032633 14.426618425677844 100.77188543873739 0.0 20.54560965434608 233.0 13.523605150214573 13.573086419595413 16.677693883585007 86.23330009181737 0.0 16.643039419532997 65.0 48.476923076923086 6.783581503092298 10.833999002516238 50.42298575887875 0.0 54.153088782798186 168.0 18.755952380952422 6.761621532569174 10.854813392644354 73.53910524340094 0.0 51.215004470192596 216.0 14.587962962962953
2.3760027622140975E9 10.334060833310014 14.694401296342656 129.0423459361947 0.0 21.373873141077972 270.0 11.67037037037037 11.575335250758755 15.675993770816746 129.0423459361947 0.0 22.718741791440934 226.0 13.942477876106206 13.562608672157046 18.968042380399257 126.52939683490376 0.0 17.457789107230106 65.0 48.476923076923086 6.688825297620678 11.251659005554897 56.969910745936026 0.0 54.42661814369243 168.0 18.75595238095242 6.582339655124997 10.477606074513947 56.969910745936026 0.0 52.00170716775555 221.0 14.257918552036207
2.386802761350097E9 11.560788399634472 18.025152491618382 198.19695698140413 0.0 27.993598031381634 257.0 12.260700389105054 12.48846956363689 19.109402480107118 198.19695698140413 0.0 28.99665499572326 220.0 14.32272727272726 15.241348172286525 26.636922448834813 198.01550709294128 0.0 23.395788435340165 65.0 48.476923076923086 7.2940031662347975 10.563691630381824 49.57445708197523 0.0 57.08427817086356 149.0 21.14765100671143 6.790710468740648 9.313033109444781 49.57445708197523 0.0 53.3709078225701 206.0 15.296116504854373
2.397602760486097E9 13.17271229437032 22.92505500055262 200.01958697763692 0.0 30.416860057811185 264.0 11.935606060606059 14.821150061166824 24.77409095308751 200.01958697763692 0.0 32.45274687581148 220.0 14.322727272727262 16.896834381090123 25.922326809795475 134.3922000074355 0.0 19.589223567133423 65.0 48.476923076923086 8.800426437379288 14.614041476438885 82.37453786151653 0.0 70.49886834589496 152.0 20.730263157894715 7.931361325319652 12.32916781893675 67.27803009403094 0.0 65.9787233333273 209.0 15.076555023923444
2.4084027596220965E9 14.269250528021843 23.45053762985886 218.08721839955285 0.0 30.265837842336992 253.0 12.45454545454545 15.984135642560194 25.31782019170505 209.9734061612659 0.0 30.04716262114377 208.0 15.149038461538469 16.02853344479451 23.54013697311821 131.66235898556417 0.0 24.238996407180636 65.0 48.476923076923086 10.105346459638808 20.85094548085771 203.8588979635935 0.0 59.2922886533504 170.0 18.535294117647084 10.074239181208066 20.23092472180638 203.8588979635935 0.0 53.043031699753655 227.0 13.881057268722461
2.419202758758096E9 11.401808114610287 15.212384795462691 98.30027433184422 0.0 26.40778366196514 265.0 11.890566037735852 12.690862967692324 15.909200782556134 91.28748774397184 0.0 26.77991826173192 218.0 14.454128440366985 14.009152466929475 16.914283918480784 76.25810737211438 0.0 20.774292015469577 65.0 48.476923076923086 7.908295426495784 13.170450711641486 74.93330367733695 0.0 57.038928825346964 167.0 18.868263473053872 7.6142235287019275 11.711482831419623 74.93330367733695 0.0 54.64750705544558 227.0 13.881057268722461
2.430002757894096E9 10.268701770734918 12.749142263239614 71.53165577405417 0.0 26.845714500666382 263.0 11.98098859315589 11.431905459245002 13.534295952293313 71.53165577405417 0.0 28.23669213988856 210.0 15.004761904761903 12.389201327730458 13.505737738599395 58.171149882058806 0.0 14.967771911715365 65.0 48.476923076923086 6.634778950761673 11.98517773666494 72.12489168102785 0.0 51.85299069259852 155.0 20.329032258064544 6.917521289913726 10.90593612592281 72.12489168102785 0.0 49.58246333220159 212.0 14.863207547169816
2.4408027570300956E9 9.03653174378476 11.446129570277495 72.36558420808731 0.0 20.036654908562546 261.0 12.072796934865904 9.629229584873459 11.585269897250395 72.36558420808731 0.0 20.201917536640252 224.0 14.066964285714276 11.239385037225702 12.437634432973894 59.42852978304809 0.0 12.729539468514455 65.0 48.476923076923086 6.359518337435207 12.27412393076504 75.66042558696059 0.0 46.3375081472816 147.0 21.43537414965991 7.130306084141691 11.260199129315518 75.66042558696059 0.0 43.679471117196584 208.0 15.149038461538467
2.4516027561660953E9 9.236448591489404 11.207146134497778 74.85548469250132 0.0 17.107068029992583 271.0 11.627306273062725 9.92647643575786 11.369157832606435 74.85548469250132 0.0 17.10247939397116 231.0 13.640692640692631 11.159047590151916 12.001354666859633 62.55314531727598 0.0 13.49007098800083 65.0 48.476923076923086 6.8611632514362135 12.328077769953945 70.44383105235924 0.0 39.8043848265544 154.0 20.461038961039005 7.655501925044787 11.323345636005392 70.44383105235924 0.0 37.20014395651116 214.0 14.724299065420567
2.462402755302095E9 11.796494612577824 13.607209487260223 75.00206834191738 0.0 21.33211574400415 263.0 11.980988593155894 12.297553785101654 14.156941869628563 75.00206834191738 0.0 20.94305346755387 210.0 15.004761904761894 13.134293956484319 14.454263177596653 66.53550482711671 0.0 21.916100594325393 65.0 48.476923076923086 7.39911137318476 12.190581379233215 69.36805201823643 0.0 40.82707083558893 158.0 19.94303797468349 7.781356515694246 11.684856248015342 66.53550482711671 0.0 38.83155723357183 211.0 14.933649289099518
